n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
5000,base3,18,141,1,,3668.2590478546917,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.10654523721291681,0.0412328782167475,0.0508394005183011,0.005060086645670481,0.006140387712703362,0.04237720945757513,0.052506441458081456,0.005348016961010477,0.006932624296475853,0.24727255708610427,0.28405157076812887,0.10654523721291681,
5000,base3,18,141,1,,3667.4484028308652,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.21471004611481603,0.041357171043814644,0.05096591476287115,0.005725561817256877,0.006879768624061191,0.04161686389708729,0.05179203401474439,0.006031159601491365,0.007812100120877492,0.24993518595577824,0.2868241598363237,0.21471004611481603,
5000,base3,18,141,1,,3839.1668638591655,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.00727021377934498,0.03984662966527641,0.04991426521847055,0.006504811952003461,0.008980728860009652,0.041347708086436105,0.05200045397411221,0.005019480042664226,0.007651124550819963,0.2543892387985533,0.29085255856491227,0.00727021377934498,
5000,base3,18,141,1,,3727.103914781008,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.32424518060608987,0.041460552447147546,0.05110276921099063,0.006535522311393371,0.007681929277881523,0.040173282277626926,0.05059058503401915,0.006767215974884722,0.008878987870469172,0.25338246684578014,0.29031718221190966,0.32424518060608987,
5000,base6,18,141,1,,3128.110768460203,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.06963802074214587,0.03814792526982387,0.04880097606721215,0.006984644401283727,0.007198548585261581,0.038447944065798975,0.04935917757595111,0.008538337880031943,0.008971846369759244,0.15400020905802347,0.18461409202484425,0.06963802074214587,
5000,base6,18,141,1,,3069.009967043996,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.23747949731522433,0.038117015097643384,0.04873230018952742,0.0071942961613572776,0.00780639822134202,0.034969357195974736,0.045260842517093426,0.009628906534703455,0.010162861870022267,0.16086415387690847,0.19408844884233506,0.23747949731522433,
2000,base4,19,142,1,,1409.319976896979,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.023804005595026406,0.03326027045898926,0.04712325748282435,0.02270120219345223,0.0245276382396,0.033361669534705866,0.047385386718064686,0.022051561629193556,0.023782198642579806,0.23407687595532037,0.28137860034236645,0.023804005595026406,
5000,base6,18,141,1,,3636.1902577369474,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.011020218472141996,0.038141069103044545,0.048355686614594176,0.003999138132922797,0.0057048635619440565,0.038823376922691784,0.04941918745635283,0.006302453999035618,0.0079355677144309,0.157182967071471,0.1896097200652814,0.011020218472141996,
5000,base6,18,141,1,,3592.8152756090276,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.15240714021910606,0.03817097331481294,0.04880606563266896,0.00718516490738276,0.007510890109479669,0.03728082383233062,0.04792941780525373,0.009212957147801779,0.00970718884137991,0.15714312756476606,0.18886111399211772,0.15240714021910606,
2000,base4,19,142,1,,1584.0022822287865,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.07886228230713777,0.03465057279072134,0.04922838140291257,0.03917119783674458,0.044730307367678225,0.029073431547828415,0.04268095391929238,0.035435352996108296,0.040276153965876235,0.20527362972996258,0.27715150276550804,0.07886228230713777,
2000,base4,19,142,1,,1512.721480654087,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.17503494004612397,0.03530452094779143,0.04965512400001081,0.042787400874976594,0.04862815994886542,0.021127875632853597,0.03241448246716669,0.03689923771678928,0.041392909909277686,0.18967096285100019,0.26564072217373697,0.17503494004612397,
2000,base4,19,142,1,,1690.036015573889,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,0.004820394835722219,0.034124039178917105,0.04871267351652652,0.03521961859883209,0.04042564230152571,0.03251780298440904,0.04705969354758046,0.03312067611103432,0.038108675119451055,0.22442045813513414,0.28799363276036954,0.004820394835722219,
5000,base2,19,142,1,,3240.5779130742885,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.0188815771345729,0.022414430041670548,0.0288069405282665,0.008924316345189934,0.010000793687424783,0.022509156787829027,0.028952911641456004,0.006611734634459868,0.007822221545752694,0.06289679752626326,0.07837141549856577,0.0188815771345729,
5000,base2,19,142,1,,3320.918472154066,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.0155789913959678,0.021874420380643692,0.02798092909206427,0.009146808330132039,0.010632243000083372,0.021464750199062275,0.027413015526918154,0.008234405913668669,0.009917914287659792,0.05647001173931048,0.07474874048177627,0.0155789913959678,
5000,base2,19,142,1,,3539.2252067252994,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.0536252714127744,0.021732004403064935,0.027903039212004096,0.009905509677180735,0.011482176128068967,0.0194976144929153,0.024880401704857707,0.009196753611155795,0.010523324066102237,0.051243640998193236,0.07080540225033059,0.0536252714127744,
2000,base6,19,142,1,,1502.000703183934,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.15693889330593858,0.047568381675815896,0.0643351280893946,0.04339393757072085,0.04590275186111429,0.0454237008537529,0.06168694609446282,0.04106715514455192,0.043029553491755135,0.11071863398677127,0.15179283046332556,0.15693889330593858,
2000,base6,19,142,1,,1563.8105072700419,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.0364103956200974,0.047330013570890006,0.06430463454906692,0.03944235833280556,0.041563744536702626,0.047259751315449725,0.06441483572559341,0.03763551966714114,0.0395333909950809,0.11075429066770613,0.1528298784331585,0.0364103956200974,
2000,base6,19,142,1,,1617.993805855047,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.005115445612413157,0.04833606726295832,0.06544365341948777,0.022131211974104392,0.02374594711595081,0.04921305299727821,0.0666570768654621,0.021358679646686307,0.023407590124633462,0.12443470895294209,0.16814484868333152,0.005115445612413157,
2000,base6,19,142,1,,1546.3998879967257,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.28677135161314005,0.04781384163292594,0.0642045897009943,0.047010140608949105,0.04987925005855754,0.04187139608365494,0.056459028835886126,0.044038725834186956,0.04612186892599274,0.11932941288803782,0.15326925904182442,0.28677135161314005,
5000,base2,19,142,1,,3719.0893714628182,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.0945395434782853,0.02151139598920012,0.02780916114557823,0.010489774226995568,0.012147871651042537,0.015266183286889196,0.019659971242300928,0.009898815253054527,0.010737730887346109,0.045979492358512744,0.06720401245746487,0.0945395434782853,
2000,base3,20,143,1,,1410.4517803993076,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.012387955378923407,0.046152589526382556,0.058329838403260344,0.007271619592158413,0.008029227895514059,0.04743193998515897,0.05999657926012821,0.008463398871818684,0.009004382564534978,0.12551626520363798,0.148138324458656,0.012387955378923407,
2000,base3,20,143,1,,1382.7551963068545,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.14632603899951926,0.04746168653738023,0.06001148276037141,0.012855807896164695,0.016813683530205903,0.048227364362530625,0.061207838204713434,0.013472752548474284,0.016108052776370577,0.12585110846858505,0.14992554120522855,0.14632603899951926,
2000,base3,20,143,1,,1509.4734862931073,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2711012839354176,0.04767451688451287,0.06028501232297565,0.012494148402717925,0.016775923859637512,0.047033756969069675,0.05988394693959846,0.01241302094379021,0.015864738148647497,0.12338306077065966,0.14724558945548555,0.2711012839354176,
5000,base4,19,142,1,,3768.9516208791174,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.02047736369177857,0.0194489298397205,0.02562321516711422,0.009296101900766685,0.010052519369708343,0.019460238800245208,0.025633104245396696,0.006863239368066612,0.007995849897088857,0.09183930918777461,0.11154877759219853,0.02047736369177857,
5000,base4,19,142,1,,3775.38013995206,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.015430870624199622,0.018687659179311714,0.025098203630990065,0.009905083206483922,0.011571543176012153,0.017910841969377495,0.024027784392927562,0.009759835065264899,0.010688952573430655,0.08973184016479052,0.11067992009990514,0.015430870624199622,
5000,base4,19,142,1,,3630.5517435059883,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.04572826777401451,0.018651316863095943,0.025082300312282833,0.01070430946830514,0.012406418793767204,0.015509952429904996,0.02077680308029262,0.01081810905064634,0.011575837879315756,0.08698332729045036,0.10695594419367063,0.04572826777401451,
2000,base3,20,143,1,,1576.9215290360153,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.39327586667036685,0.04798170287363124,0.06064316263347919,0.011622733650634043,0.016383103308592037,0.044996087172221026,0.05745214118343884,0.010895648955444912,0.015536859127201461,0.12081498141394,0.14471976372215317,0.39327586667036685,
5000,base4,19,142,1,,3833.4303636290133,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.07835213268741137,0.018580488982631375,0.025054838827523768,0.01134034457722008,0.013022343672136996,0.010041891790346489,0.013361456431466988,0.011619722496933382,0.012156188627210624,0.08438011279473344,0.10307548066556474,0.07835213268741137,
2000,base6,20,143,1,,1207.2879364290275,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.025949970590971965,0.0484189916438883,0.06384908500795251,0.01977179343976576,0.020328054547032442,0.049057879971780495,0.06476952813681912,0.019099164176953093,0.02028282382719391,0.10274414367142978,0.14053730033786938,0.025949970590971965,
2000,base6,20,143,1,,1216.809035812039,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.1912664294888693,0.047443768110866674,0.06319531003874232,0.01608911682631814,0.019131476752047575,0.0468407889931776,0.0623620759458746,0.012324525195957031,0.013579281129665723,0.11577694162963002,0.15165807177877336,0.1912664294888693,
2000,base6,20,143,1,,1474.6891096411273,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.07919114527653368,0.04761983503051976,0.06323845869151219,0.01569506315516532,0.018503716443072332,0.04848432983013493,0.06443342714486834,0.012759382722085516,0.013994353956472548,0.11595463610817776,0.15275282933545387,0.07919114527653368,
5000,base6,19,142,1,,3596.157909350004,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.05776563919847455,0.03736181176740894,0.04718201047410338,0.0072486373732044695,0.008499503566301986,0.03788162541852958,0.04793792229176033,0.005254142285141705,0.007178235099292564,0.14863485737364276,0.17791270814903953,0.05776563919847455,
5000,base6,19,142,1,,3578.2042216886766,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.14127453528036504,0.03715595793215121,0.047033769336943004,0.007934088095821523,0.009131489390039198,0.036717934305128576,0.0466028633256358,0.005615945091435204,0.007306905707477767,0.15163589697812047,0.18162567263544324,0.14127453528036504,
5000,base6,19,142,1,,4008.123197526671,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.007044709634340104,0.03784018726790531,0.04790800653628794,0.00998715413897902,0.011155114971249363,0.038560769848901486,0.04901126945297764,0.007791415841759561,0.008514712420617744,0.1477568162330298,0.1780266882345326,0.007044709634340104,
2000,base6,20,143,1,,1401.0674167592078,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.3058109678303058,0.047109314953895275,0.06316406537249597,0.015914737197949405,0.019514074951234226,0.042970718600485985,0.057701994815421244,0.011587837543580726,0.013289012506596988,0.11512843843817262,0.14999767786328375,0.3058109678303058,
5000,base6,19,142,1,,3851.269751564134,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.22728598823806245,0.03688183360296592,0.04682436941044346,0.008411911171247566,0.009545136419277456,0.034484624015612995,0.04420274134724732,0.006111902890002102,0.007124560991711202,0.15507347543781422,0.1859277361119225,0.22728598823806245,
5000,base3,20,143,1,,3415.9408520990983,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.011542625965720376,0.04074265556481558,0.05027847339282581,0.008053783984197899,0.0087075273025114,0.04216517094262489,0.05220913677428011,0.008171696834708586,0.008711887171906563,0.24167289506353545,0.2797530657300224,0.011542625965720376,
2000,base2,21,144,1,,1388.4940656018443,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.023167957340113707,0.03290626840463226,0.04368526423505753,0.019911114619074355,0.02304296194225174,0.033081622470512245,0.04398317636689077,0.01981643007598441,0.021863067294595806,0.21965692003214116,0.2365656310184946,0.023167957340113707,
2000,base2,21,144,1,,1452.9207385340706,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.04377701819368257,0.03317171813627671,0.044663084796493654,0.020715816094866932,0.025058180866110585,0.032651609103619646,0.04392838030082381,0.019444516277631788,0.02322175639351644,0.22110116075897718,0.24051593156698967,0.04377701819368257,
2000,base2,21,144,1,,1478.3952985662036,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.1100833009742827,0.03299127862232943,0.04431247160027971,0.022570010056749384,0.027366965358831912,0.029616887016949714,0.03977278818042149,0.021648411914393317,0.02540373998760478,0.21620960401948638,0.2371653960838451,0.1100833009742827,
5000,base3,20,143,1,,3699.66277512908,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.11244365172208398,0.04028233017297979,0.04973416777211823,0.008822188101056838,0.01071439472356257,0.04163547821674807,0.051534656295746065,0.009051063330201198,0.01085456822938476,0.24552329541260046,0.2823501803182577,0.11244365172208398,
5000,base3,20,143,1,,3680.6273807822727,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.21904087070211165,0.040231514319328886,0.04971814233739867,0.009357988321424537,0.0115194214981328,0.04096655589065763,0.05088888586141182,0.009449214741070577,0.01147231566499401,0.2435755360873603,0.28043534489729377,0.21904087070211165,
2000,base2,21,144,1,,1589.625035251025,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.17987909636280586,0.03280086560712621,0.04377156475669579,0.024183916319765852,0.029564191455773516,0.02238403315106509,0.030113572791922276,0.023548058353957374,0.027440912839237306,0.2103503501733832,0.23265020287037902,0.17987909636280586,
5000,base3,20,143,1,,3832.3568054120988,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.32382310750993815,0.040234308947321266,0.04975947447032347,0.009807400491131796,0.012253809667643977,0.03967869261119394,0.04982828630198675,0.009781120575042518,0.01208966627883323,0.241008072274906,0.27817145093424706,0.32382310750993815,
5000,base6,20,143,1,,3599.762171638198,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.02205812522919822,0.037189585229879835,0.04752888069396952,0.010869502024704075,0.012604876159100322,0.037995575793634793,0.04877999371205065,0.009267729466311686,0.011751578611932292,0.15408862620504618,0.19086288677260307,0.02205812522919822,
2000,base4,21,144,1,,1505.0258510001004,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.020715156504795034,0.031507375229407365,0.043631337047551705,0.021722205090316443,0.024049688202527127,0.03157307157688685,0.043803262418570216,0.021526009839319016,0.023996773341881314,0.2573121654277835,0.2898959154520178,0.020715156504795034,
5000,base6,20,143,1,,3562.996692700777,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.08331242701454467,0.03763399727644491,0.04803241583125075,0.007593451766391257,0.008236452508128341,0.03804383203544624,0.048784948345578616,0.006897594357318335,0.007897109020018589,0.16025714395784627,0.1973672647477797,0.08331242701454467,
2000,base4,21,144,1,,1589.6307501159608,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.03628066199873686,0.031886104505375976,0.044246595988283274,0.020463012011881193,0.024775854776999354,0.03127764917365534,0.0433866478877057,0.018713275994994283,0.02210054105167901,0.2527339966836659,0.28602632173906134,0.03628066199873686,
2000,base4,21,144,1,,1348.4772392320447,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.17169581999360584,0.031162096913653348,0.04309852705386997,0.0251560179363364,0.030288253461325656,0.01922254362122353,0.027270697281748368,0.023330687472629577,0.02776707139224888,0.24120029268051382,0.27764416040544543,0.17169581999360584,
